naissance,2008,2013,42018,18
naissance,2008,2013,42019,150
naissance,2008,2013,42020,61
naissance,2008,2013,42021,83
naissance,2008,2013,42022,185
naissance,2008,2013,42023,171
naissance,2008,2013,42025,16
naissance,2008,2013,42026,81
naissance,2008,2013,42027,29
naissance,2008,2013,42028,20
naissance,2008,2013,42029,92
naissance,2008,2013,42030,40
naissance,2008,2013,42031,13
naissance,2008,2013,42032,104
naissance,2008,2013,42033,40
naissance,2008,2013,42034,6
naissance,2008,2013,42035,12
naissance,2008,2013,42036,18
naissance,2008,2013,42037,27
naissance,2008,2013,42038,37
naissance,2008,2013,42039,18
naissance,2008,2013,42040,4
naissance,2008,2013,42041,64
naissance,2008,2013,42042,54
naissance,2008,2013,42043,63
naissance,2008,2013,42044,795
naissance,2008,2013,42045,1
naissance,2008,2013,42046,101
naissance,2008,2013,42047,18
naissance,2008,2013,42048,69
naissance,2008,2013,42049,45
naissance,2008,2013,42050,7
naissance,2008,2013,42051,33
naissance,2008,2013,42052,190
naissance,2008,2013,42053,65
naissance,2008,2013,42054,24
naissance,2008,2013,42055,11
naissance,2008,2013,42056,164
naissance,2008,2013,42058,24
naissance,2008,2013,42059,284
naissance,2008,2013,42060,35
naissance,2008,2013,42061,38
naissance,2008,2013,42062,61
naissance,2008,2013,42063,30
naissance,2008,2013,42064,59
naissance,2008,2013,42065,68
naissance,2008,2013,42066,32
naissance,2008,2013,42067,17
naissance,2008,2013,42068,26
naissance,2008,2013,42069,116
naissance,2008,2013,42070,45
naissance,2008,2013,42071,309
naissance,2008,2013,42072,6
naissance,2008,2013,42073,56
naissance,2008,2013,42074,71
naissance,2008,2013,42075,95
naissance,2008,2013,42076,50
naissance,2008,2013,42077,24
naissance,2008,2013,42078,10
naissance,2008,2013,42079,51
naissance,2008,2013,42081,95
naissance,2008,2013,42083,34
naissance,2008,2013,42084,11
naissance,2008,2013,42085,48
naissance,2008,2013,42086,28
naissance,2008,2013,42087,55
naissance,2008,2013,42088,39
naissance,2008,2013,42089,43
naissance,2008,2013,42090,37
naissance,2008,2013,42091,48
naissance,2008,2013,42092,97
naissance,2008,2013,42093,67
naissance,2008,2013,42094,432
naissance,2008,2013,42095,1040
naissance,2008,2013,42096,34
naissance,2008,2013,42097,263
naissance,2008,2013,42098,25
naissance,2008,2013,42099,198
naissance,2008,2013,42100,22
naissance,2008,2013,42101,6
naissance,2008,2013,42102,81
naissance,2008,2013,42103,326
naissance,2008,2013,42104,35
naissance,2008,2013,42105,12
naissance,2008,2013,42106,18
naissance,2008,2013,42107,18
naissance,2008,2013,42108,66
naissance,2008,2013,42109,4
naissance,2008,2013,42110,292
naissance,2008,2013,42112,33
naissance,2008,2013,42113,9
naissance,2008,2013,42115,80
naissance,2008,2013,42116,13
naissance,2008,2013,42117,8
naissance,2008,2013,42118,41
naissance,2008,2013,42119,27
naissance,2008,2013,42120,102
naissance,2008,2013,42121,7
naissance,2008,2013,42122,117
naissance,2008,2013,42123,285
naissance,2008,2013,42124,19
naissance,2008,2013,42125,11
naissance,2008,2013,42126,95
naissance,2008,2013,42127,382
naissance,2008,2013,42128,23
naissance,2008,2013,42129,96
naissance,2008,2013,42130,45
naissance,2008,2013,42131,26
naissance,2008,2013,42132,26
naissance,2008,2013,42133,53
naissance,2008,2013,42134,84
naissance,2008,2013,42135,23
naissance,2008,2013,42136,55
naissance,2008,2013,42137,47
naissance,2008,2013,42138,52
naissance,2008,2013,42139,58
naissance,2008,2013,42140,33
naissance,2008,2013,42141,32
naissance,2008,2013,42142,16
naissance,2008,2013,42143,32
naissance,2008,2013,42145,67
naissance,2008,2013,42146,3
naissance,2008,2013,42147,884
naissance,2008,2013,42148,28
naissance,2008,2013,42149,284
naissance,2008,2013,42150,94
naissance,2008,2013,42151,23
naissance,2008,2013,42152,22
naissance,2008,2013,42153,34
naissance,2008,2013,42154,28
naissance,2008,2013,42155,63
naissance,2008,2013,42156,96
naissance,2008,2013,42157,58
naissance,2008,2013,42158,18
naissance,2008,2013,42159,59
naissance,2008,2013,42160,12
naissance,2008,2013,42161,33
naissance,2008,2013,42162,50
naissance,2008,2013,42163,38
naissance,2008,2013,42164,6
naissance,2008,2013,42165,164
naissance,2008,2013,42166,44
naissance,2008,2013,42167,29
naissance,2008,2013,42168,189
naissance,2008,2013,42169,106
naissance,2008,2013,42170,110
naissance,2008,2013,42171,19
naissance,2008,2013,42172,69
naissance,2008,2013,42173,25
naissance,2008,2013,42174,61
naissance,2008,2013,42175,71
naissance,2008,2013,42176,88
naissance,2008,2013,42177,135
naissance,2008,2013,42178,49
naissance,2008,2013,42179,54
naissance,2008,2013,42180,56
naissance,2008,2013,42181,77
naissance,2008,2013,42182,125
naissance,2008,2013,42183,624
naissance,2008,2013,42184,502
naissance,2008,2013,42185,36
naissance,2008,2013,42186,1206
naissance,2008,2013,42187,2255
naissance,2008,2013,42188,12
naissance,2008,2013,42189,497
naissance,2008,2013,42191,51
naissance,2008,2013,42192,32
naissance,2008,2013,42193,84
naissance,2008,2013,42194,9
naissance,2008,2013,42195,26
naissance,2008,2013,42196,7
naissance,2008,2013,42197,60
naissance,2008,2013,42198,45
naissance,2008,2013,42199,93
naissance,2008,2013,42200,81
naissance,2008,2013,42201,37
naissance,2008,2013,42202,39
naissance,2008,2013,42203,21
naissance,2008,2013,42204,91
naissance,2008,2013,42205,40
naissance,2008,2013,42206,81
naissance,2008,2013,42207,2619
naissance,2008,2013,42208,132
naissance,2008,2013,42209,23
naissance,2008,2013,42210,27
naissance,2008,2013,42211,118
naissance,2008,2013,42212,62
naissance,2008,2013,42213,17
naissance,2008,2013,42214,53
naissance,2008,2013,42215,84
naissance,2008,2013,42216,55
naissance,2008,2013,42217,15
naissance,2008,2013,42218,12314
naissance,2008,2013,42219,62
naissance,2008,2013,42220,48
naissance,2008,2013,42221,55
naissance,2008,2013,42222,285
naissance,2008,2013,42223,353
naissance,2008,2013,42224,137
naissance,2008,2013,42225,243
naissance,2008,2013,42226,28
naissance,2008,2013,42227,17
naissance,2008,2013,42228,76
naissance,2008,2013,42229,14
naissance,2008,2013,42230,59
naissance,2008,2013,42231,58
naissance,2008,2013,42232,34
naissance,2008,2013,42233,53
naissance,2008,2013,42234,160
naissance,2008,2013,42235,19
naissance,2008,2013,42236,47
naissance,2008,2013,42237,414
naissance,2008,2013,42238,14
naissance,2008,2013,42239,75
naissance,2008,2013,42240,61
naissance,2008,2013,42241,11
naissance,2008,2013,42242,105
naissance,2008,2013,42243,20
naissance,2008,2013,42245,20
naissance,2008,2013,42246,71
naissance,2008,2013,42247,14
naissance,2008,2013,42248,55
naissance,2008,2013,42249,73
naissance,2008,2013,42251,22
naissance,2008,2013,42252,9
naissance,2008,2013,42253,48
naissance,2008,2013,42254,44
naissance,2008,2013,42255,11
naissance,2008,2013,42256,262
naissance,2008,2013,42257,38
naissance,2008,2013,42259,178
naissance,2008,2013,42260,49
naissance,2008,2013,42261,70
naissance,2008,2013,42262,121
naissance,2008,2013,42264,97
naissance,2008,2013,42265,44
naissance,2008,2013,42266,35
naissance,2008,2013,42267,79
naissance,2008,2013,42268,54
naissance,2008,2013,42269,10
naissance,2008,2013,42270,64
naissance,2008,2013,42271,284
naissance,2008,2013,42272,108
naissance,2008,2013,42273,20
naissance,2008,2013,42274,13
naissance,2008,2013,42275,322
naissance,2008,2013,42276,25
naissance,2008,2013,42277,22
naissance,2008,2013,42278,8
naissance,2008,2013,42279,731
naissance,2008,2013,42280,21
naissance,2008,2013,42281,5
naissance,2008,2013,42282,15
naissance,2008,2013,42283,78
naissance,2008,2013,42284,65
naissance,2008,2013,42285,238
naissance,2008,2013,42286,63
naissance,2008,2013,42287,48
naissance,2008,2013,42288,30
naissance,2008,2013,42289,121
naissance,2008,2013,42290,31
naissance,2008,2013,42293,89
naissance,2008,2013,42294,45
naissance,2008,2013,42295,28
naissance,2008,2013,42296,31
naissance,2008,2013,42297,27
naissance,2008,2013,42298,18
naissance,2008,2013,42299,144
naissance,2008,2013,42300,29
naissance,2008,2013,42301,49
naissance,2008,2013,42302,389
naissance,2008,2013,42303,4
naissance,2008,2013,42304,414
naissance,2008,2013,42305,297
naissance,2008,2013,42306,19
naissance,2008,2013,42307,57
naissance,2008,2013,42308,61
naissance,2008,2013,42310,6
naissance,2008,2013,42311,83
naissance,2008,2013,42312,32
naissance,2008,2013,42313,34
naissance,2008,2013,42314,8
naissance,2008,2013,42315,36
naissance,2008,2013,42316,560
naissance,2008,2013,42317,7
naissance,2008,2013,42318,60
naissance,2008,2013,42319,55
naissance,2008,2013,42320,60
naissance,2008,2013,42321,2
naissance,2008,2013,42322,99
naissance,2008,2013,42323,433
naissance,2008,2013,42324,74
naissance,2008,2013,42325,34
naissance,2008,2013,42326,43
naissance,2008,2013,42327,37
naissance,2008,2013,42328,44
naissance,2008,2013,42329,23
naissance,2008,2013,42330,454
naissance,2008,2013,42331,52
naissance,2008,2013,42332,209
naissance,2008,2013,42333,40
naissance,2008,2013,42334,50
naissance,2008,2013,42335,37
naissance,2008,2013,42336,49
naissance,2008,2013,42337,17
naissance,2008,2013,42338,60
naissance,2008,2013,42339,9
naissance,2008,2013,43001,9
naissance,2008,2013,43002,64
naissance,2008,2013,43003,33
naissance,2008,2013,43004,3
naissance,2008,2013,43005,10
naissance,2008,2013,43006,5
naissance,2008,2013,43007,37
naissance,2008,2013,43008,2
naissance,2008,2013,43009,3
naissance,2008,2013,43010,86
naissance,2008,2013,43011,6
naissance,2008,2013,43012,363
naissance,2008,2013,43013,10
naissance,2008,2013,43014,6
naissance,2008,2013,43015,0
naissance,2008,2013,43016,47
naissance,2008,2013,43017,16
naissance,2008,2013,43018,68
naissance,2008,2013,43019,4
naissance,2008,2013,43020,255
naissance,2008,2013,43021,58
naissance,2008,2013,43022,22
naissance,2008,2013,43023,15
naissance,2008,2013,43024,36
naissance,2008,2013,43025,141
naissance,2008,2013,43026,16
naissance,2008,2013,43027,0
naissance,2008,2013,43028,33
naissance,2008,2013,43029,4
naissance,2008,2013,43030,27
naissance,2008,2013,43031,7
naissance,2008,2013,43032,85
naissance,2008,2013,43033,24
naissance,2008,2013,43034,12
naissance,2008,2013,43035,4
naissance,2008,2013,43036,25
naissance,2008,2013,43037,17
naissance,2008,2013,43038,39
naissance,2008,2013,43039,27
naissance,2008,2013,43040,318
naissance,2008,2013,43041,200
naissance,2008,2013,43042,42
naissance,2008,2013,43043,17
naissance,2008,2013,43044,8
naissance,2008,2013,43045,16
naissance,2008,2013,43046,115
naissance,2008,2013,43047,12
naissance,2008,2013,43048,24
naissance,2008,2013,43049,28
naissance,2008,2013,43050,5
naissance,2008,2013,43051,83
naissance,2008,2013,43052,3
naissance,2008,2013,43053,8
naissance,2008,2013,43054,2
naissance,2008,2013,43055,7
naissance,2008,2013,43056,17
naissance,2008,2013,43057,1
naissance,2008,2013,43058,76
naissance,2008,2013,43059,3
naissance,2008,2013,43060,5
naissance,2008,2013,43061,57
naissance,2008,2013,43062,63
naissance,2008,2013,43063,10
naissance,2008,2013,43064,3
naissance,2008,2013,43065,3
naissance,2008,2013,43066,4
naissance,2008,2013,43067,10
naissance,2008,2013,43068,0
naissance,2008,2013,43069,15
naissance,2008,2013,43070,6
naissance,2008,2013,43071,18
naissance,2008,2013,43072,8
naissance,2008,2013,43073,4
naissance,2008,2013,43074,49
naissance,2008,2013,43075,1
naissance,2008,2013,43076,4
naissance,2008,2013,43077,32
naissance,2008,2013,43078,145
naissance,2008,2013,43079,9
naissance,2008,2013,43080,69
naissance,2008,2013,43082,0
naissance,2008,2013,43083,14
naissance,2008,2013,43084,97
naissance,2008,2013,43085,3
naissance,2008,2013,43086,10
naissance,2008,2013,43087,162
naissance,2008,2013,43088,20
naissance,2008,2013,43089,205
naissance,2008,2013,43090,1
naissance,2008,2013,43091,8
naissance,2008,2013,43092,16
naissance,2008,2013,43093,14
naissance,2008,2013,43094,0
naissance,2008,2013,43095,7
naissance,2008,2013,43096,43
naissance,2008,2013,43097,3
naissance,2008,2013,43098,2
naissance,2008,2013,43099,38
naissance,2008,2013,43100,7
naissance,2008,2013,43101,0
naissance,2008,2013,43102,78
naissance,2008,2013,43103,2
naissance,2008,2013,43104,8
naissance,2008,2013,43105,10
naissance,2008,2013,43106,8
naissance,2008,2013,43107,0
naissance,2008,2013,43108,26
naissance,2008,2013,43109,3
naissance,2008,2013,43110,50
naissance,2008,2013,43111,42
naissance,2008,2013,43112,146
naissance,2008,2013,43113,95
naissance,2008,2013,43114,107
naissance,2008,2013,43115,44
naissance,2008,2013,43116,1
naissance,2008,2013,43117,12
naissance,2008,2013,43118,8
naissance,2008,2013,43119,49
naissance,2008,2013,43120,72
naissance,2008,2013,43121,8
naissance,2008,2013,43122,17
naissance,2008,2013,43123,21
naissance,2008,2013,43124,47
naissance,2008,2013,43125,3
naissance,2008,2013,43126,42
naissance,2008,2013,43127,47
naissance,2008,2013,43128,7
naissance,2008,2013,43129,6
naissance,2008,2013,43130,38
naissance,2008,2013,43131,7
naissance,2008,2013,43132,80
naissance,2008,2013,43133,9
naissance,2008,2013,43134,8
naissance,2008,2013,43135,72
naissance,2008,2013,43136,6
naissance,2008,2013,43137,526
naissance,2008,2013,43138,10
naissance,2008,2013,43139,0
naissance,2008,2013,43140,26
naissance,2008,2013,43141,70
naissance,2008,2013,43142,45
naissance,2008,2013,43143,8
naissance,2008,2013,43144,13
naissance,2008,2013,43145,3
naissance,2008,2013,43147,26
naissance,2008,2013,43148,42
naissance,2008,2013,43149,3
naissance,2008,2013,43150,27
naissance,2008,2013,43151,7
naissance,2008,2013,43152,139
naissance,2008,2013,43153,124
naissance,2008,2013,43154,15
naissance,2008,2013,43155,1
naissance,2008,2013,43156,6
naissance,2008,2013,43157,962
naissance,2008,2013,43158,26
naissance,2008,2013,43159,44
naissance,2008,2013,43160,7
naissance,2008,2013,43162,142
naissance,2008,2013,43163,45
naissance,2008,2013,43164,17
naissance,2008,2013,43165,68
naissance,2008,2013,43166,14
naissance,2008,2013,43167,10
naissance,2008,2013,43168,5
naissance,2008,2013,43169,0
naissance,2008,2013,43170,20
naissance,2008,2013,43171,3
naissance,2008,2013,43172,20
naissance,2008,2013,43173,0
naissance,2008,2013,43174,45
naissance,2008,2013,43175,8
naissance,2008,2013,43177,213
naissance,2008,2013,43178,6
naissance,2008,2013,43180,5
naissance,2008,2013,43181,50
naissance,2008,2013,43182,2
naissance,2008,2013,43183,3
naissance,2008,2013,43184,120
naissance,2008,2013,43185,151
naissance,2008,2013,43186,17
naissance,2008,2013,43187,21
naissance,2008,2013,43188,23
naissance,2008,2013,43189,22
naissance,2008,2013,43190,203
naissance,2008,2013,43191,15
naissance,2008,2013,43192,11
naissance,2008,2013,43193,4
naissance,2008,2013,43194,60
naissance,2008,2013,43195,6
naissance,2008,2013,43196,13
naissance,2008,2013,43197,15
naissance,2008,2013,43198,14
naissance,2008,2013,43199,53
naissance,2008,2013,43200,87
naissance,2008,2013,43201,10
naissance,2008,2013,43202,2
naissance,2008,2013,43203,24
naissance,2008,2013,43204,3
naissance,2008,2013,43205,230
naissance,2008,2013,43206,23
naissance,2008,2013,43207,9
naissance,2008,2013,43208,2
naissance,2008,2013,43210,8
naissance,2008,2013,43211,177
naissance,2008,2013,43212,33
naissance,2008,2013,43213,145
naissance,2008,2013,43214,4
naissance,2008,2013,43215,12
naissance,2008,2013,43216,121
naissance,2008,2013,43217,23
naissance,2008,2013,43218,79
naissance,2008,2013,43219,5
naissance,2008,2013,43220,5
naissance,2008,2013,43221,19
naissance,2008,2013,43222,5
naissance,2008,2013,43223,70
naissance,2008,2013,43224,354
naissance,2008,2013,43225,0
naissance,2008,2013,43226,3
naissance,2008,2013,43227,58
naissance,2008,2013,43228,2
naissance,2008,2013,43229,41
naissance,2008,2013,43230,46
naissance,2008,2013,43231,2
naissance,2008,2013,43232,16
naissance,2008,2013,43233,77
naissance,2008,2013,43234,73
naissance,2008,2013,43236,120
naissance,2008,2013,43237,13
naissance,2008,2013,43238,14
naissance,2008,2013,43239,39
naissance,2008,2013,43240,12
naissance,2008,2013,43241,82
naissance,2008,2013,43242,2
naissance,2008,2013,43244,138
naissance,2008,2013,43245,5
naissance,2008,2013,43246,28
naissance,2008,2013,43247,2
naissance,2008,2013,43249,21
naissance,2008,2013,43250,2
naissance,2008,2013,43251,147
naissance,2008,2013,43252,0
naissance,2008,2013,43253,7
naissance,2008,2013,43254,18
naissance,2008,2013,43256,20
naissance,2008,2013,43257,31
naissance,2008,2013,43258,72
naissance,2008,2013,43259,24
naissance,2008,2013,43260,1
naissance,2008,2013,43261,32
naissance,2008,2013,43262,55
naissance,2008,2013,43263,0
naissance,2008,2013,43264,23
naissance,2008,2013,43265,91
naissance,2008,2013,43267,69
naissance,2008,2013,43268,342
naissance,2008,2013,44001,163
naissance,2008,2013,44002,275
naissance,2008,2013,44003,511
naissance,2008,2013,44005,504
naissance,2008,2013,44006,135
naissance,2008,2013,44007,154
naissance,2008,2013,44009,290
naissance,2008,2013,44010,141
naissance,2008,2013,44012,59
naissance,2008,2013,44013,232
naissance,2008,2013,44014,225
naissance,2008,2013,44015,612
naissance,2008,2013,44016,79
naissance,2008,2013,44018,306
naissance,2008,2013,44019,64
naissance,2008,2013,44020,1355
naissance,2008,2013,44021,347
naissance,2008,2013,44022,161
naissance,2008,2013,44023,230
naissance,2008,2013,44024,151
naissance,2008,2013,44025,288
naissance,2008,2013,44026,925
naissance,2008,2013,44027,156
naissance,2008,2013,44028,224
naissance,2008,2013,44029,470
naissance,2008,2013,44030,276
naissance,2008,2013,44031,63
naissance,2008,2013,44032,286
naissance,2008,2013,44033,170
naissance,2008,2013,44035,881
naissance,2008,2013,44036,638
naissance,2008,2013,44037,206
naissance,2008,2013,44038,204
naissance,2008,2013,44039,68
naissance,2008,2013,44041,353
naissance,2008,2013,44043,407
naissance,2008,2013,44044,84
naissance,2008,2013,44045,230
naissance,2008,2013,44046,184
naissance,2008,2013,44047,1115
naissance,2008,2013,44048,196
naissance,2008,2013,44049,121
naissance,2008,2013,44050,191
naissance,2008,2013,44051,286
naissance,2008,2013,44052,502
naissance,2008,2013,44053,178
naissance,2008,2013,44054,204
naissance,2008,2013,44055,500
naissance,2008,2013,44056,319
naissance,2008,2013,44057,147
naissance,2008,2013,44058,40
naissance,2008,2013,44061,272
naissance,2008,2013,44062,132
naissance,2008,2013,44063,202
naissance,2008,2013,44064,352
naissance,2008,2013,44065,56
naissance,2008,2013,44066,314
naissance,2008,2013,44067,307
